Ticker,SmartScore,Market Capitalization,Sector,Industry
BAC,6.0,302555444187.0,Finance,Major Banks
BNT,-1.0,13220118659.541445,Finance,Multi-Line Insurance
DB,10.0,51388994386.42297,Finance,Investment Banks/Brokers
CET,-1.0,1290532220.0,Miscellaneous,Investment Trusts/Mutual Funds
SCHW/PJ,10.0,151972246335.0,Finance,Investment Banks/Brokers
RS,4.0,15354202121.0,Non-Energy Minerals,Steel
MGA,5.0,9863560000.092987,Producer Manufacturing,Auto Parts: OEM
MFC,10.0,53142565104.69414,Finance,Multi-Line Insurance
BFH,1.0,2224585311.0,Finance,Regional Banks
STT,4.0,25614240949.0,Finance,Investment Banks/Brokers
EVO,5.0,1468674980.08242,Health Technology,Pharmaceuticals: Major
SNN,9.0,12520347297.2331,Health Technology,Medical Specialties
EFSC,7.0,1936121887.0,Finance,Regional Banks
TEVA,6.0,17338852033.785484,Health Technology,Pharmaceuticals: Generic
JD,8.0,42054748678.30475,Retail Trade,Internet Retail
RNP,-1.0,1030030011.0,Miscellaneous,Investment Trusts/Mutual Funds
CRWD,7.0,107051577443.99998,Technology Services,Packaged Software
PFBC,8.0,1077043916.0000002,Finance,Regional Banks
PIPR,4.0,4314641605.999999,Finance,Investment Banks/Brokers
DCOM,7.0,1129410119.0,Finance,Regional Banks
MANH,9.0,10845518729.0,Technology Services,Packaged Software
PHIN,7.0,1609298592.0,Producer Manufacturing,Auto Parts: OEM
JBL,7.0,15842027270.0,Producer Manufacturing,Industrial Machinery
CMRE/PD,5.0,1126438474.0,Transportation,Marine Shipping
EPAC,4.0,2198551883.9999995,Producer Manufacturing,Industrial Machinery
PMT/PA,-1.0,1114605982.0,Finance,Real Estate Investment Trusts
SYF,8.0,19911840016.0,Finance,Finance/Rental/Leasing
CUBE,4.0,9374812718.0,Finance,Real Estate Investment Trusts
IBOC,3.0,3823915318.0,Finance,Regional Banks
GTES,,4910540767.0,Producer Manufacturing,Industrial Machinery
WMK,7.0,2328867263.0,Retail Trade,Food Retail
ITT,8.0,11170408244.0,Producer Manufacturing,Auto Parts: OEM
AGNCL,,8065235441.0,Finance,Real Estate Investment Trusts
BLTE,,1970063432.0,Health Technology,Pharmaceuticals: Major
LPL,4.0,2934855000.0,Electronic Technology,Electronic Production Equipment
PMT/PC,2.0,1114605982.0,Finance,Real Estate Investment Trusts
CSCO,9.0,231218354716.0,Electronic Technology,Telecommunications Equipment
NZF,,2322810710.0,Miscellaneous,Investment Trusts/Mutual Funds
PINS,8.0,17253475566.000004,Technology Services,Internet Software/Services
SPT,-1.0,1224590191.0,Technology Services,Packaged Software
PFGC,6.0,12684778649.000002,Transportation,Other Transportation
CDNS,10.0,81838879318.0,Technology Services,Packaged Software
CASH,5.0,1905257543.0,Finance,Major Banks
EMR,8.0,59666260207.00001,Electronic Technology,Electronic Equipment/Instruments
NMZ,,1171713400.0,Miscellaneous,Investment Trusts/Mutual Funds
EFC/PA,-1.0,1224890270.0,Finance,Real Estate Investment Trusts
TRU,9.0,16296178718.999998,Commercial Services,Financial Publishing/Services
CXW,9.0,2491363772.0,Commercial Services,Miscellaneous Commercial Services
CCOI,3.0,2698625009.0,Communications,Major Telecommunications
VIAV,6.0,2365763933.0,Technology Services,Information Technology Services
VEON,10.0,3224480075.0,Communications,Wireless Telecommunications
DTW,,28189209853.0,Utilities,Electric Utilities
TCOM,6.0,39269128563.2254,Consumer Services,Other Consumer Services
CUBI/PE,4.0,1583314158.0,Finance,Regional Banks
AKAM,3.0,11851368382.000002,Technology Services,Data Processing Services
WDAY,5.0,66001548943.99999,Technology Services,Information Technology Services
EXPE,-1.0,20150144419.0,Consumer Services,Other Consumer Services
MGRC,8.0,2642518368.0,Finance,Finance/Rental/Leasing
LI,9.0,24607786731.2606,Consumer Durables,Motor Vehicles
AUB/PA,9.0,3717361619.0,Finance,Regional Banks
EXPI,6.0,1401531064.0000002,Finance,Real Estate Development
ASGN,7.0,2227064486.0,Technology Services,Information Technology Services
TFC,-1.0,50535107911.0,Finance,Regional Banks
TDC,4.0,2078206831.0,Technology Services,Packaged Software
BEP,10.0,6607192463.30877,Utilities,Electric Utilities
WABC,6.0,1302238088.0000002,Finance,Regional Banks
BOH/PA,1.0,2668192031.0,Finance,Regional Banks
MTB,4.0,27775624305.0,Finance,Regional Banks
CNM,7.0,10491962386.0,Distribution Services,Wholesale Distributors
SLMBP,,6293596577.0,Finance,Finance/Rental/Leasing
OPRA,10.0,1537624699.0,Technology Services,Packaged Software
RVMD,8.0,7555517621.000001,Health Technology,Pharmaceuticals: Other
TRMB,7.0,14921011110.0,Technology Services,Packaged Software
CMRE,5.0,1126438474.0,Transportation,Marine Shipping
BRZE,7.0,3278135820.0,Technology Services,Internet Software/Services
NIC,6.0,1772709906.0,Finance,Major Banks
ERO,7.0,1299822391.432681,Non-Energy Minerals,Other Metals/Minerals
UWMC,6.0,7559996458.0,Finance,Finance/Rental/Leasing
NKE,8.0,83777745217.0,Consumer Non-Durables,Apparel/Footwear
BK,4.0,57885769259.0,Finance,Investment Banks/Brokers
GTLB,6.0,7701440136.0,Technology Services,Packaged Software
PEBO,7.0,1041213279.0,Finance,Regional Banks
HBAN,6.0,21298586091.0,Finance,Major Banks
TECK,5.0,17185048954.11566,Non-Energy Minerals,Other Metals/Minerals
DTM,10.0,9935569852.0,Industrial Services,Oil & Gas Pipelines
ELF,2.0,3510813420.0,Consumer Non-Durables,Household/Personal Care
WINA,7.0,1279329340.0,Retail Trade,Apparel/Footwear Retail
SRPT,-1.0,6168567872.0,Health Technology,Pharmaceuticals: Major
BC,6.0,3043112535.0000005,Producer Manufacturing,Trucks/Construction/Farm Machinery
ROK,3.0,28175515518.000004,Producer Manufacturing,Electrical Products
IOSP,1.0,2261261183.0,Process Industries,Chemicals: Major Diversified
FICO,6.0,48724275474.0,Technology Services,Packaged Software
MHO,3.0,2874435784.0,Consumer Durables,Homebuilding
FLG,-1.0,4889575265.000001,Finance,Savings Banks
HPE/PC,7.0,21555818834.0,Electronic Technology,Computer Processing Hardware
CHDN,10.0,6569509405.999999,Consumer Services,Movies/Entertainment
EXP,7.0,7580927228.999999,Non-Energy Minerals,Construction Materials
FSLR,10.0,13573933335.0,Electronic Technology,Semiconductors
KYN,-1.0,1999069320.0,Finance,Investment Managers
KAR,-1.0,1999483970.0,Technology Services,Packaged Software
VTRS,6.0,10044204408.0,Health Technology,Pharmaceuticals: Major
GAP,9.0,8296580414.000001,Retail Trade,Apparel/Footwear Retail
DXPE,9.0,1396548932.0,Distribution Services,Wholesale Distributors
NVG,,2560128780.0,Miscellaneous,Investment Trusts/Mutual Funds
NMIH,7.0,2842112642.9999995,Finance,Property/Casualty Insurance
ABCB,-1.0,4061609482.0,Finance,Regional Banks
SRE,8.0,48697928327.0,Utilities,Gas Distributors
KNF,6.0,5320789454.0,Non-Energy Minerals,Construction Materials
NGVC,6.0,1156880406.0000002,Retail Trade,Food Retail
HES,8.0,40145310818.99999,Energy Minerals,Integrated Oil
HLMN,4.0,1388485327.0000002,Distribution Services,Wholesale Distributors
IDCC,-1.0,5246244384.0,Technology Services,Packaged Software
GTY,4.0,1560690813.0,Finance,Real Estate Investment Trusts
U,7.0,8804782782.0,Technology Services,Packaged Software
BTU,10.0,1508650349.9999998,Energy Minerals,Coal
UMH,9.0,1467030864.0,Finance,Real Estate Investment Trusts
IAS,1.0,1165865678.0,Technology Services,Packaged Software
DLO,1.0,2540728603.0000005,Technology Services,Packaged Software
BWA,7.0,6269846177.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
TNET,7.0,3812401851.0,Commercial Services,Miscellaneous Commercial Services
ONBPO,,6609149890.0,Finance,Major Banks
AGM/PE,7.0,1863069132.0,Finance,Finance/Rental/Leasing
BOKF,-1.0,6020690594.0,Finance,Major Banks
GLBE,6.0,6118309435.999999,Retail Trade,Internet Retail
TENB,5.0,3694672778.0,Technology Services,Packaged Software
HAL,8.0,17134120748.000002,Industrial Services,Oilfield Services/Equipment
HTHT,10.0,11063958280.476011,Consumer Services,Hotels/Resorts/Cruise lines
NEA,,3270972480.0,Miscellaneous,Investment Trusts/Mutual Funds
GAB,-1.0,1692919950.0,Miscellaneous,Investment Trusts/Mutual Funds
CMPO,8.0,1130612241.9999998,Commercial Services,Commercial Printing/Forms
STRF,,102775940451.0,Technology Services,Internet Software/Services
BBSI,8.0,1047239015.0,Commercial Services,Personnel Services
NATL,7.0,2060114226.0,Electronic Technology,Computer Processing Hardware
CNS,6.0,3911082326.000001,Finance,Investment Managers
AAT,2.0,1151166986.0,Finance,Real Estate Investment Trusts
ARI,4.0,1308850912.0,Finance,Real Estate Investment Trusts
LUCK,8.0,1351318296.0000002,Consumer Services,Movies/Entertainment
PBR,7.0,69974549995.26231,Energy Minerals,Integrated Oil
MET,10.0,51616645344.99999,Finance,Multi-Line Insurance
EPR/PG,4.0,3775845088.0,Finance,Real Estate Investment Trusts
IRON,3.0,1720564389.9999998,Health Technology,Biotechnology
UBSI,6.0,4945301715.0,Finance,Regional Banks
BBY,2.0,14170222161.000002,Retail Trade,Electronics/Appliance Stores
TPH,7.0,2802611988.0000005,Consumer Durables,Homebuilding
CZR,7.0,5656733142.0,Consumer Services,Casinos/Gaming
TRNO,1.0,5832947174.0,Finance,Real Estate Investment Trusts
ABM,4.0,3048718237.0,Commercial Services,Miscellaneous Commercial Services
EQR,6.0,26831622634.0,Finance,Real Estate Investment Trusts
SOJE,,100623705970.0,Utilities,Electric Utilities
BBVA,7.0,78257254842.06448,Finance,Major Banks
CCI,6.0,46286611809.0,Finance,Real Estate Investment Trusts
VRNT,3.0,1101712740.0,Technology Services,Information Technology Services
CNX,-1.0,4280898418.0,Energy Minerals,Integrated Oil
WSBC,7.0,2863410382.0,Finance,Regional Banks
C/PN,3.0,2690708000.0,Finance,Finance/Rental/Leasing
AN,10.0,6598453254.0,Retail Trade,Specialty Stores
SHEL,7.0,192586679582.9002,Energy Minerals,Integrated Oil
COOP,8.0,7652652511.999999,Finance,Finance/Rental/Leasing
VMC,8.0,34826450469.00001,Non-Energy Minerals,Construction Materials
MCHPP,,24728915982.0,Electronic Technology,Semiconductors
UAL,8.0,22587695609.0,Transportation,Airlines
STBA,-1.0,1405117282.0,Finance,Regional Banks
RF,5.0,18571089160.0,Finance,Major Banks
RJF,2.0,28218162183.000004,Finance,Investment Managers
NSA/PA,7.0,5027761462.0,Finance,Real Estate Investment Trusts
LYFT,6.0,5241123132.0,Technology Services,Packaged Software
FCNCP,,23945594110.0,Finance,Regional Banks
LADR,-1.0,1343731900.0,Finance,Real Estate Investment Trusts
INFA,6.0,6558591085.0,Technology Services,Packaged Software
NLY/PF,8.0,11604520374.0,Finance,Real Estate Investment Trusts
TPG,5.0,16937309375.999998,Finance,Investment Managers
UZF,,5853859865.0,Communications,Wireless Telecommunications
ECL,6.0,71651250325.0,Process Industries,Chemicals: Specialty
TXRH,-1.0,11076198958.000002,Consumer Services,Restaurants
NMM,5.0,1016432228.0,Transportation,Marine Shipping
PWP,3.0,1524500737.0000002,Finance,Investment Banks/Brokers
FLUT,-1.0,42776624861.0,Consumer Services,Casinos/Gaming
ACN,10.0,188139538281.0,Technology Services,Information Technology Services
FELE,2.0,3907358315.0,Producer Manufacturing,Industrial Machinery
RAMP,-1.0,1728190946.0,Technology Services,Packaged Software
JBLU,1.0,1552008556.0,Transportation,Airlines
SGI,9.0,12794439612.0,Consumer Durables,Home Furnishings
CHCO,5.0,1712861452.0,Finance,Major Banks
COST,6.0,443257403845.00006,Retail Trade,Specialty Stores
BRC,5.0,3373761930.9999995,Producer Manufacturing,Miscellaneous Manufacturing
CINF,-1.0,21857495429.0,Finance,Multi-Line Insurance
STLD,8.0,19530799932.000004,Non-Energy Minerals,Steel
HUN,8.0,2323003818.0,Process Industries,Chemicals: Major Diversified
MNR,9.0,1596332627.0000002,Energy Minerals,Integrated Oil
CIB,8.0,10567045095.007284,Finance,Major Banks
HLIT,9.0,1055817025.0,Electronic Technology,Telecommunications Equipment
MTN,-1.0,5220594808.0,Consumer Services,Hotels/Resorts/Cruise lines
TFC/PR,4.0,50535107911.0,Finance,Regional Banks
FYBR,1.0,9111493014.0,Communications,Major Telecommunications
BKV,7.0,1542539412.9999998,Energy Minerals,Integrated Oil
HTH,4.0,1902841780.0,Finance,Regional Banks
IBP,4.0,4598869041.0,Industrial Services,Engineering & Construction
HTZ,-1.0,2109125590.0,Finance,Finance/Rental/Leasing
DAVA,8.0,1079684945.0,Technology Services,Information Technology Services
FTNT,9.0,80134786095.0,Technology Services,Information Technology Services
GEF.B,3.0,2559747803.0000005,Process Industries,Containers/Packaging
HAFN,5.0,2355521986.069384,Transportation,Marine Shipping
CPNG,3.0,42607079472.0,Retail Trade,Internet Retail
REGCP,-1.0,26292216406.0,Finance,Real Estate Investment Trusts
RF/PE,5.0,18571089160.0,Finance,Major Banks
ET/PI,6.0,56717987759.0,Industrial Services,Oil & Gas Pipelines
AZEK,4.0,7159310828.0,Producer Manufacturing,Building Products
ESGRP,,4987167550.0,Finance,Multi-Line Insurance
GPI,4.0,5242829513.0,Retail Trade,Specialty Stores
MGNI,-1.0,1688031105.0000002,Technology Services,Packaged Software
ASB/PF,9.0,3725741617.0,Finance,Major Banks
FITB,2.0,24111690774.0,Finance,Regional Banks
NDSN,4.0,10833718737.0,Producer Manufacturing,Industrial Machinery
NSA/PB,7.0,5027761462.0,Finance,Real Estate Investment Trusts
REXR/PB,9.0,7850842454.0,Finance,Real Estate Investment Trusts
EVR,-1.0,8064164180.0,Finance,Investment Banks/Brokers
SBLK,2.0,1733487510.0,Transportation,Marine Shipping
AL,2.0,5247091351.0,Finance,Finance/Rental/Leasing
ADEA,8.0,1340379122.0,Technology Services,Packaged Software
J,7.0,15232178636.0,Technology Services,Data Processing Services
EGP,7.0,8616817049.0,Finance,Real Estate Investment Trusts
NBTB,5.0,2008825746.0,Finance,Major Banks
TDS,9.0,4035311646.000001,Communications,Wireless Telecommunications
GCMG,7.0,2432730295.0,Finance,Investment Managers
RH,2.0,3460269166.9999995,Retail Trade,Specialty Stores
USB,5.0,63099425171.0,Finance,Major Banks
APD,-1.0,60548981200.0,Process Industries,Chemicals: Specialty
FHI,8.0,3225023508.0000005,Finance,Investment Managers
TGI,7.0,1974139526.0,Electronic Technology,Aerospace & Defense
AGNCN,,8065235441.0,Finance,Real Estate Investment Trusts
FHB,2.0,2901405590.0,Finance,Regional Banks
ZS,9.0,35131835255.0,Technology Services,Data Processing Services
WMB,9.0,71776323580.0,Utilities,Gas Distributors
MSTR,9.0,102775940451.00002,Technology Services,Internet Software/Services
YALA,7.0,1217142235.0,Technology Services,Internet Software/Services
CRNX,8.0,3138448141.0,Health Technology,Pharmaceuticals: Major
FFIV,-1.0,15322239447.0,Technology Services,Packaged Software
ONB,8.0,6609149889.999999,Finance,Major Banks
JPC,,2502826000.0,Miscellaneous,Investment Trusts/Mutual Funds
SFM,9.0,16798411014.0,Retail Trade,Food Retail
AAPL,5.0,3204508774048.0,Electronic Technology,Telecommunications Equipment
OMCL,4.0,1469952287.0,Technology Services,Information Technology Services
DMLP,-1.0,1361964802.0,Miscellaneous,Investment Trusts/Mutual Funds
LVS,6.0,26010961582.0,Consumer Services,Casinos/Gaming
UEC,6.0,2259415674.0,Non-Energy Minerals,Other Metals/Minerals
PDD,6.0,147525762278.0,Retail Trade,Department Stores
S,9.0,6121734311.0,Technology Services,Packaged Software
ICFI,4.0,1570099920.0,Commercial Services,Miscellaneous Commercial Services
XPEV,-1.0,17848918390.271225,Consumer Durables,Motor Vehicles
MTB/PJ,4.0,27775624305.0,Finance,Regional Banks
IMKTA,5.0,1151089737.0,Retail Trade,Food Retail
RLJ/PA,9.0,1084119849.0,Finance,Real Estate Investment Trusts
BROS,7.0,9781114256.000002,Consumer Non-Durables,Food: Specialty/Candy
CAR,5.0,3271814239.0000005,Finance,Finance/Rental/Leasing
RHI,6.0,4535170917.0,Commercial Services,Personnel Services
CP,7.0,67908985396.86511,Transportation,Railroads
AGM/PD,7.0,1863069132.0,Finance,Finance/Rental/Leasing
SCCO,8.0,70828152972.89784,Non-Energy Minerals,Other Metals/Minerals
CFR/PB,3.0,7735760552.0,Finance,Regional Banks
AMBA,-1.0,2042624868.0,Electronic Technology,Semiconductors
GS/PC,5.0,172125038562.0,Finance,Investment Banks/Brokers
CMI,6.0,40617533909.99999,Producer Manufacturing,Auto Parts: OEM
GPN,9.0,18798700772.0,Commercial Services,Miscellaneous Commercial Services
CLBT,8.0,4755875583.0,Technology Services,Packaged Software
SPH,4.0,1292454687.0,Distribution Services,Wholesale Distributors
RZC,-1.0,12354073940.0,Finance,Life/Health Insurance
TEM,8.0,8971753719.0,Technology Services,Packaged Software
TDS/PU,9.0,4035311646.0,Communications,Wireless Telecommunications
INDV,10.0,1440965800.0,Health Technology,Pharmaceuticals: Major
LAD,7.0,7647001112.0,Retail Trade,Specialty Stores
WT,7.0,1283727810.0,Miscellaneous,Investment Trusts/Mutual Funds
CODI/PC,-1.0,1280516236.0,Finance,Investment Managers
NFJ,,1106334672.0,Miscellaneous,Investment Trusts/Mutual Funds
MRC,8.0,1007726714.0,Distribution Services,Wholesale Distributors
BILI,9.0,7266085204.965931,Technology Services,Packaged Software
NRP,6.0,1346129387.0,Energy Minerals,Coal
CPK,7.0,3040340929.0,Utilities,Gas Distributors
ARR/PC,-1.0,1340691836.0,Finance,Real Estate Investment Trusts
USPH,4.0,1083927022.0,Health Services,Medical/Nursing Services
BHP,4.0,122468149602.31606,Non-Energy Minerals,Steel
LOPE,9.0,5087374394.000001,Commercial Services,Miscellaneous Commercial Services
BIP,8.0,19626057276.0,Utilities,Alternative Power Generation
SARO,7.0,9067255248.0,Transportation,Other Transportation
TEAM,-1.0,60016410074.99999,Technology Services,Packaged Software
REG,3.0,26292216406.0,Finance,Real Estate Investment Trusts
AVNT,5.0,3059021122.9999995,Process Industries,Chemicals: Major Diversified
OLLI,6.0,6520783376.000001,Retail Trade,Department Stores
WFC/PL,6.0,233682845795.0,Finance,Major Banks
MKL,8.0,23143591725.0,Finance,Property/Casualty Insurance
QDEL,3.0,1880634759.0,Health Technology,Medical Specialties
CAE,10.0,8026826011.644586,Commercial Services,Miscellaneous Commercial Services
BML/PG,,302555444187.0,Finance,Major Banks
AMED,5.0,3124429371.0000005,Health Services,Medical/Nursing Services
LNC,7.0,5457124633.000001,Finance,Multi-Line Insurance
GFS,-1.0,19451473943.0,Electronic Technology,Semiconductors
PAYC,8.0,13138261728.0,Technology Services,Packaged Software
HEES,9.0,3303292763.0,Finance,Finance/Rental/Leasing
BSX,10.0,152625256560.99997,Health Technology,Medical Specialties
UCB/PI,9.0,3331334245.0,Finance,Regional Banks
NOW,9.0,198295652527.0,Technology Services,Packaged Software
SF/PB,5.0,8911330300.0,Finance,Investment Managers
OSCR,6.0,2857863023.0,Health Services,Managed Health Care
TOL,8.0,10061035332.0,Consumer Durables,Homebuilding
CDP,6.0,5908110592.0,Finance,Real Estate Investment Trusts
IART,1.0,1269244502.0,Health Technology,Medical Specialties
EPR,-1.0,3775845088.0,Finance,Real Estate Investment Trusts
DLR/PK,9.0,54512884156.0,Finance,Real Estate Investment Trusts
ALRM,2.0,2672794398.9999995,Technology Services,Packaged Software
FLNG,6.0,1256529807.0,Transportation,Marine Shipping
PINC,5.0,1863583937.0,Health Services,Hospital/Nursing Management
ALK,9.0,5450179115.0,Transportation,Airlines
NUE,10.0,27624928106.0,Non-Energy Minerals,Steel
VFS,7.0,8022127869.000001,Consumer Durables,Motor Vehicles
NNN,6.0,7752625236.0,Finance,Real Estate Investment Trusts
WSO,1.0,18686805817.0,Producer Manufacturing,Building Products
TASK,7.0,1263417729.9999998,Commercial Services,Miscellaneous Commercial Services
ENIC,-1.0,4865867671.874999,Utilities,Electric Utilities
POWI,4.0,2800286325.0,Electronic Technology,Semiconductors
NTRA,9.0,20515317300.0,Health Technology,Medical Specialties
WFG,9.0,5904137043.132174,Non-Energy Minerals,Forest Products
PRGS,4.0,2587153255.0000005,Technology Services,Packaged Software
RZB,,12354073940.0,Finance,Life/Health Insurance
PB,-1.0,6486438133.0,Finance,Regional Banks
FHN/PB,8.0,9267960348.0,Finance,Regional Banks
ICUI,7.0,3370852451.9999995,Health Technology,Medical Specialties
QCRH,7.0,1101952974.0000002,Finance,Major Banks
USM,7.0,5853859865.000001,Communications,Wireless Telecommunications
LOAR,8.0,8872857185.999998,Electronic Technology,Aerospace & Defense
DECK,-1.0,16866603737.000002,Consumer Non-Durables,Apparel/Footwear
MO,10.0,99904844757.0,Consumer Non-Durables,Tobacco
WFC/PA,6.0,233682845795.0,Finance,Major Banks
ISRG,8.0,185366744501.0,Health Technology,Medical Specialties
KTB,7.0,3336713910.0,Consumer Non-Durables,Apparel/Footwear
TILE,6.0,1104760207.0,Producer Manufacturing,Building Products
ACLS,-1.0,1580399925.0,Producer Manufacturing,Industrial Machinery
EFC/PB,7.0,1224890270.0,Finance,Real Estate Investment Trusts
JKHY,5.0,12676176584.999998,Technology Services,Packaged Software
LBTYK,3.0,3858882072.0,Communications,Major Telecommunications
CSWCZ,,1018718237.0,Finance,Investment Managers
VRNA,8.0,6151638701.0,Health Technology,Pharmaceuticals: Major
CXM,-1.0,1972884088.0,Technology Services,Packaged Software
CUBI,4.0,1583314158.0,Finance,Regional Banks
BLCO,2.0,4095867430.0,Health Technology,Medical Specialties
TREX,8.0,6215539179.0,Non-Energy Minerals,Forest Products
FHN/PE,8.0,9267960348.0,Finance,Regional Banks
PD,4.0,1416363211.0000002,Technology Services,Packaged Software
ADC/PA,-1.0,8462626437.999999,Finance,Real Estate Investment Trusts
KMT,1.0,1510847272.0,Producer Manufacturing,Industrial Machinery
QS,1.0,2190991238.9999995,Producer Manufacturing,Electrical Products
VC,5.0,2164031485.0,Producer Manufacturing,Auto Parts: OEM
SOJD,,100623705970.0,Utilities,Electric Utilities
RELY,9.0,4131909194.0,Commercial Services,Miscellaneous Commercial Services
SGHC,10.0,4081651740.0,Consumer Services,Casinos/Gaming
WAFD,6.0,2309698125.0,Finance,Major Banks
ENLT,4.0,1949601520.0,Utilities,Alternative Power Generation
JFR,,1099259200.0,Miscellaneous,Investment Trusts/Mutual Funds
AFGD,,10551428205.0,Finance,Property/Casualty Insurance
LPX,5.0,6025490148.0,Non-Energy Minerals,Forest Products
NWBI,6.0,1578634007.0,Finance,Savings Banks
ZG,6.0,16185637622.000002,Technology Services,Internet Software/Services
ETR,2.0,36099175570.0,Utilities,Electric Utilities
ATS,9.0,2469752105.780132,Producer Manufacturing,Industrial Machinery
SYF/PB,8.0,19911840016.0,Finance,Finance/Rental/Leasing
CRM,6.0,258415004203.0,Technology Services,Packaged Software
NUV,,1803539980.0,Miscellaneous,Investment Trusts/Mutual Funds
MOS,9.0,9665988918.0,Process Industries,Chemicals: Agricultural
USB/PQ,5.0,63099425171.0,Finance,Major Banks
YELP,-1.0,2264134242.0,Technology Services,Internet Software/Services
ENTG,7.0,11999783525.0,Producer Manufacturing,Industrial Machinery
MPC,9.0,42904096739.00001,Energy Minerals,Oil Refining/Marketing
TTAN,8.0,10444128414.0,Technology Services,Packaged Software
EVT,,1663795296.0,Miscellaneous,Investment Trusts/Mutual Funds
JBTM,6.0,5481825582.000001,Producer Manufacturing,Industrial Machinery
OBK,-1.0,1003245026.0,Finance,Regional Banks
CACI,10.0,10090575594.0,Technology Services,Information Technology Services
MANU,6.0,2350059581.0,Consumer Services,Movies/Entertainment
REGCO,,26292216406.0,Finance,Real Estate Investment Trusts
GDRX,4.0,1779947221.0,Technology Services,Internet Software/Services
XRAY,6.0,2776157067.0,Health Technology,Medical Specialties
TDS/PV,-1.0,4035311646.0,Communications,Wireless Telecommunications
MBINL,,1409485984.0,Finance,Regional Banks
SLNO,1.0,3744120958.0,Health Technology,Pharmaceuticals: Major
UTG,,2891552265.0,Miscellaneous,Investment Trusts/Mutual Funds
BA/PA,9.0,137900064185.0,Electronic Technology,Aerospace & Defense
BL,4.0,2985417538.0,Technology Services,Packaged Software
REXR,-1.0,7850842454.0,Finance,Real Estate Investment Trusts
WBS/PF,5.0,8046477362.0,Finance,Savings Banks
BCPC,6.0,5117002488.000001,Consumer Non-Durables,Food: Specialty/Candy
TWO/PA,4.0,1224375393.0,Finance,Real Estate Investment Trusts
RDFN,2.0,1217810318.0,Finance,Real Estate Development
VCTR,7.0,3844490652.0,Finance,Investment Managers
DELL,-1.0,64166461423.0,Electronic Technology,Computer Processing Hardware
LBRDP,,12715258327.0,Communications,Wireless Telecommunications
BLK,5.0,142022111884.00003,Finance,Investment Managers
WDC,10.0,15286861267.0,Electronic Technology,Computer Peripherals
SHW,5.0,88622389486.0,Process Industries,Industrial Specialties
UNIT,3.0,1204050076.0,Finance,Real Estate Investment Trusts
PZZA,-1.0,1131741765.0,Consumer Services,Restaurants
EBC,9.0,3155724687.9999995,Finance,Regional Banks
RJF/PB,2.0,28218162183.0,Finance,Investment Managers
PRDO,6.0,1649479561.0000002,Consumer Services,Other Consumer Services
MS/PE,7.0,188317022230.0,Finance,Investment Managers
ESNT,6.0,5895256339.0,Finance,Specialty Insurance
CRVL,-1.0,5596605384.000001,Finance,Insurance Brokers/Services
KKR,4.0,101695803494.00002,Finance,Investment Managers
CXT,5.0,2696374099.0,Producer Manufacturing,Industrial Machinery
CDLR,3.0,1818176405.91048,Producer Manufacturing,Trucks/Construction/Farm Machinery
CM,4.0,59288798543.68392,Finance,Regional Banks
PLNT,5.0,7996632611.0,Consumer Services,Other Consumer Services
PLTK,-1.0,1982301861.0,Technology Services,Packaged Software
BTT,,1396221232.0,Miscellaneous,Investment Trusts/Mutual Funds
JAZZ,7.0,7222072195.0,Health Technology,Pharmaceuticals: Major
DHT,8.0,1719576008.0000002,Transportation,Marine Shipping
CYTK,3.0,5115535468.0,Health Technology,Pharmaceuticals: Major
PNC,10.0,63711730804.99999,Finance,Major Banks
EFX,-1.0,32367508860.000004,Commercial Services,Financial Publishing/Services
RMBS,5.0,5250294324.999999,Electronic Technology,Semiconductors
SRCE,7.0,1475248413.0,Finance,Regional Banks
F/PD,4.0,40481256114.0,Consumer Durables,Motor Vehicles
NAC,,1586153120.0,Miscellaneous,Investment Trusts/Mutual Funds
EQH/PC,7.0,15114379982.0,Finance,Life/Health Insurance
STAG,-1.0,6300002936.0,Finance,Real Estate Investment Trusts
OC,3.0,12460694018.0,Process Industries,Containers/Packaging
WFC/PD,6.0,233682845795.0,Finance,Major Banks
EVTC,2.0,2176954849.0,Finance,Regional Banks
PARAA,6.0,8263539566.0,Consumer Services,Broadcasting
MSCI,7.0,42250250372.0,Technology Services,Data Processing Services
RF/PC,-1.0,18571089160.0,Finance,Major Banks
AMKR,8.0,4318543563.999999,Electronic Technology,Semiconductors
LYB,7.0,18740834085.0,Process Industries,Chemicals: Specialty
CNNE,7.0,1114391320.0,Consumer Services,Restaurants
DCI,2.0,7869053483.0,Producer Manufacturing,Auto Parts: OEM
LAMR,4.0,11688181011.0,Finance,Real Estate Investment Trusts
IMCR,-1.0,1509455510.0,Health Technology,Biotechnology
WMT,7.0,779366452137.0,Retail Trade,Specialty Stores
PMT/PB,2.0,1114605982.0,Finance,Real Estate Investment Trusts
COLM,1.0,3435357898.0000005,Consumer Non-Durables,Apparel/Footwear
RHP,6.0,5285463963.0,Finance,Real Estate Investment Trusts
JOBY,7.0,4991592391.0,Electronic Technology,Aerospace & Defense
TMHC,-1.0,5765119597.0,Consumer Durables,Homebuilding
SOJF,,100623705970.0,Utilities,Electric Utilities
TKR,7.0,4502121233.0,Producer Manufacturing,Industrial Machinery
AEG,8.0,9896418311.674711,Finance,Insurance Brokers/Services
NFLX,9.0,482372276546.0,Technology Services,Internet Software/Services
